1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: C30000005F2AC841,,
Mission in Progress?  true,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:19:01 PDT 2019,,
Mission Sample Count:  2865,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:19:01 PDT 2019,,
Total Mission Samples:  2865,,
Total Device Samples:  11483,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
16/9/19 2:24:01 AM,C,21.139
16/9/19 2:24:31 AM,C,21.139
16/9/19 2:25:01 AM,C,21.139
16/9/19 2:25:31 AM,C,21.139
16/9/19 2:26:01 AM,C,21.139
16/9/19 2:26:31 AM,C,21.139
16/9/19 2:27:01 AM,C,21.139
16/9/19 2:27:31 AM,C,21.139
16/9/19 2:28:01 AM,C,21.139
16/9/19 2:28:31 AM,C,21.139
16/9/19 2:29:01 AM,C,21.139
16/9/19 2:29:31 AM,C,21.139
16/9/19 2:30:01 AM,C,21.139
16/9/19 2:30:31 AM,C,21.139
16/9/19 2:31:01 AM,C,21.139
16/9/19 2:31:31 AM,C,21.139
16/9/19 2:32:01 AM,C,21.139
16/9/19 2:32:31 AM,C,21.139
16/9/19 2:33:01 AM,C,21.139
16/9/19 2:33:31 AM,C,20.639
16/9/19 2:34:01 AM,C,21.139
16/9/19 2:34:31 AM,C,20.639
16/9/19 2:35:01 AM,C,21.139
16/9/19 2:35:31 AM,C,20.639
16/9/19 2:36:01 AM,C,20.639
16/9/19 2:36:31 AM,C,20.639
16/9/19 2:37:01 AM,C,20.639
16/9/19 2:37:31 AM,C,20.639
16/9/19 2:38:01 AM,C,20.639
16/9/19 2:38:31 AM,C,20.639
16/9/19 2:39:01 AM,C,20.639
16/9/19 2:39:31 AM,C,20.639
16/9/19 2:40:01 AM,C,20.639
16/9/19 2:40:31 AM,C,20.639
16/9/19 2:41:01 AM,C,20.639
16/9/19 2:41:31 AM,C,20.639
16/9/19 2:42:01 AM,C,20.639
16/9/19 2:42:31 AM,C,20.639
16/9/19 2:43:01 AM,C,20.639
16/9/19 2:43:31 AM,C,20.639
16/9/19 2:44:01 AM,C,20.639
16/9/19 2:44:31 AM,C,20.639
16/9/19 2:45:01 AM,C,20.639
16/9/19 2:45:31 AM,C,20.639
16/9/19 2:46:01 AM,C,20.639
16/9/19 2:46:31 AM,C,20.639
16/9/19 2:47:01 AM,C,20.639
16/9/19 2:47:31 AM,C,20.639
16/9/19 2:48:01 AM,C,20.639
16/9/19 2:48:31 AM,C,20.639
16/9/19 2:49:01 AM,C,20.639
16/9/19 2:49:31 AM,C,20.639
16/9/19 2:50:01 AM,C,20.639
16/9/19 2:50:31 AM,C,20.639
16/9/19 2:51:01 AM,C,20.639
16/9/19 2:51:31 AM,C,20.639
16/9/19 2:52:01 AM,C,20.639
16/9/19 2:52:31 AM,C,20.639
16/9/19 2:53:01 AM,C,20.639
16/9/19 2:53:31 AM,C,20.639
16/9/19 2:54:01 AM,C,20.639
16/9/19 2:54:31 AM,C,20.639
16/9/19 2:55:01 AM,C,20.639
16/9/19 2:55:31 AM,C,20.639
16/9/19 2:56:01 AM,C,20.639
16/9/19 2:56:31 AM,C,20.639
16/9/19 2:57:01 AM,C,20.639
16/9/19 2:57:31 AM,C,20.639
16/9/19 2:58:01 AM,C,20.639
16/9/19 2:58:31 AM,C,20.639
16/9/19 2:59:01 AM,C,20.639
16/9/19 2:59:31 AM,C,20.639
16/9/19 3:00:01 AM,C,20.639
16/9/19 3:00:31 AM,C,20.639
16/9/19 3:01:01 AM,C,20.639
16/9/19 3:01:31 AM,C,20.639
16/9/19 3:02:01 AM,C,20.639
16/9/19 3:02:31 AM,C,20.639
16/9/19 3:03:01 AM,C,20.639
16/9/19 3:03:31 AM,C,20.639
16/9/19 3:04:01 AM,C,20.639
16/9/19 3:04:31 AM,C,20.639
16/9/19 3:05:01 AM,C,20.639
16/9/19 3:05:31 AM,C,20.639
16/9/19 3:06:01 AM,C,20.639
16/9/19 3:06:31 AM,C,20.639
16/9/19 3:07:01 AM,C,20.639
16/9/19 3:07:31 AM,C,20.138
16/9/19 3:08:01 AM,C,20.138
16/9/19 3:08:31 AM,C,20.138
16/9/19 3:09:01 AM,C,20.138
16/9/19 3:09:31 AM,C,20.138
16/9/19 3:10:01 AM,C,20.138
16/9/19 3:10:31 AM,C,20.138
16/9/19 3:11:01 AM,C,20.138
16/9/19 3:11:31 AM,C,20.138
16/9/19 3:12:01 AM,C,20.138
16/9/19 3:12:31 AM,C,20.138
16/9/19 3:13:01 AM,C,20.138
16/9/19 3:13:31 AM,C,20.138
16/9/19 3:14:01 AM,C,20.138
16/9/19 3:14:31 AM,C,20.138
16/9/19 3:15:01 AM,C,20.138
16/9/19 3:15:31 AM,C,20.138
16/9/19 3:16:01 AM,C,20.138
16/9/19 3:16:31 AM,C,20.138
16/9/19 3:17:01 AM,C,20.138
16/9/19 3:17:31 AM,C,20.138
16/9/19 3:18:01 AM,C,20.138
16/9/19 3:18:31 AM,C,20.138
16/9/19 3:19:01 AM,C,20.138
16/9/19 3:19:31 AM,C,20.138
16/9/19 3:20:01 AM,C,20.138
16/9/19 3:20:31 AM,C,20.138
16/9/19 3:21:01 AM,C,20.138
16/9/19 3:21:31 AM,C,20.138
16/9/19 3:22:01 AM,C,20.138
16/9/19 3:22:31 AM,C,20.138
16/9/19 3:23:01 AM,C,20.138
16/9/19 3:23:31 AM,C,20.138
16/9/19 3:24:01 AM,C,20.138
16/9/19 3:24:31 AM,C,20.138
16/9/19 3:25:01 AM,C,20.138
16/9/19 3:25:31 AM,C,20.138
16/9/19 3:26:01 AM,C,20.138
16/9/19 3:26:31 AM,C,20.138
16/9/19 3:27:01 AM,C,20.138
16/9/19 3:27:31 AM,C,20.138
16/9/19 3:28:01 AM,C,20.138
16/9/19 3:28:31 AM,C,20.138
16/9/19 3:29:01 AM,C,20.138
16/9/19 3:29:31 AM,C,20.138
16/9/19 3:30:01 AM,C,20.138
16/9/19 3:30:31 AM,C,20.138
16/9/19 3:31:01 AM,C,19.638
16/9/19 3:31:31 AM,C,19.638
16/9/19 3:32:01 AM,C,19.638
16/9/19 3:32:31 AM,C,19.638
16/9/19 3:33:01 AM,C,19.638
16/9/19 3:33:31 AM,C,19.638
16/9/19 3:34:01 AM,C,19.638
16/9/19 3:34:31 AM,C,19.638
16/9/19 3:35:01 AM,C,19.638
16/9/19 3:35:31 AM,C,19.638
16/9/19 3:36:01 AM,C,19.638
16/9/19 3:36:31 AM,C,19.638
16/9/19 3:37:01 AM,C,19.638
16/9/19 3:37:31 AM,C,19.638
16/9/19 3:38:01 AM,C,19.638
16/9/19 3:38:31 AM,C,19.638
16/9/19 3:39:01 AM,C,19.638
16/9/19 3:39:31 AM,C,19.638
16/9/19 3:40:01 AM,C,19.638
16/9/19 3:40:31 AM,C,19.638
16/9/19 3:41:01 AM,C,19.638
16/9/19 3:41:31 AM,C,19.638
16/9/19 3:42:01 AM,C,19.638
16/9/19 3:42:31 AM,C,19.638
16/9/19 3:43:01 AM,C,19.638
16/9/19 3:43:31 AM,C,19.638
16/9/19 3:44:01 AM,C,19.638
16/9/19 3:44:31 AM,C,19.638
16/9/19 3:45:01 AM,C,19.638
16/9/19 3:45:31 AM,C,19.638
16/9/19 3:46:01 AM,C,19.638
16/9/19 3:46:31 AM,C,19.638
16/9/19 3:47:01 AM,C,19.638
16/9/19 3:47:31 AM,C,19.638
16/9/19 3:48:01 AM,C,19.137
16/9/19 3:48:31 AM,C,19.137
16/9/19 3:49:01 AM,C,19.137
16/9/19 3:49:31 AM,C,19.137
16/9/19 3:50:01 AM,C,19.137
16/9/19 3:50:31 AM,C,19.137
16/9/19 3:51:01 AM,C,19.137
16/9/19 3:51:31 AM,C,19.137
16/9/19 3:52:01 AM,C,19.137
16/9/19 3:52:31 AM,C,19.137
16/9/19 3:53:01 AM,C,19.137
16/9/19 3:53:31 AM,C,19.137
16/9/19 3:54:01 AM,C,19.137
16/9/19 3:54:31 AM,C,19.137
16/9/19 3:55:01 AM,C,19.137
16/9/19 3:55:31 AM,C,19.137
16/9/19 3:56:01 AM,C,19.137
16/9/19 3:56:31 AM,C,19.137
16/9/19 3:57:01 AM,C,19.137
16/9/19 3:57:31 AM,C,19.137
16/9/19 3:58:01 AM,C,19.137
16/9/19 3:58:31 AM,C,19.137
16/9/19 3:59:01 AM,C,19.137
16/9/19 3:59:31 AM,C,19.137
16/9/19 4:00:01 AM,C,19.137
16/9/19 4:00:31 AM,C,19.137
16/9/19 4:01:01 AM,C,19.137
16/9/19 4:01:31 AM,C,19.137
16/9/19 4:02:01 AM,C,19.137
16/9/19 4:02:31 AM,C,19.137
16/9/19 4:03:01 AM,C,19.137
16/9/19 4:03:31 AM,C,19.137
16/9/19 4:04:01 AM,C,19.137
16/9/19 4:04:31 AM,C,19.137
16/9/19 4:05:01 AM,C,19.137
16/9/19 4:05:31 AM,C,19.137
16/9/19 4:06:01 AM,C,19.137
16/9/19 4:06:31 AM,C,19.137
16/9/19 4:07:01 AM,C,19.137
16/9/19 4:07:31 AM,C,19.137
16/9/19 4:08:01 AM,C,19.137
16/9/19 4:08:31 AM,C,19.137
16/9/19 4:09:01 AM,C,19.137
16/9/19 4:09:31 AM,C,19.137
16/9/19 4:10:01 AM,C,19.137
16/9/19 4:10:31 AM,C,19.137
16/9/19 4:11:01 AM,C,19.137
16/9/19 4:11:31 AM,C,19.137
16/9/19 4:12:01 AM,C,19.137
16/9/19 4:12:31 AM,C,19.137
16/9/19 4:13:01 AM,C,19.137
16/9/19 4:13:31 AM,C,19.137
16/9/19 4:14:01 AM,C,19.137
16/9/19 4:14:31 AM,C,19.137
16/9/19 4:15:01 AM,C,19.137
16/9/19 4:15:31 AM,C,19.137
16/9/19 4:16:01 AM,C,19.137
16/9/19 4:16:31 AM,C,19.137
16/9/19 4:17:01 AM,C,19.137
16/9/19 4:17:31 AM,C,19.137
16/9/19 4:18:01 AM,C,19.137
16/9/19 4:18:31 AM,C,19.137
16/9/19 4:19:01 AM,C,19.137
16/9/19 4:19:31 AM,C,19.137
16/9/19 4:20:01 AM,C,19.137
16/9/19 4:20:31 AM,C,19.137
16/9/19 4:21:01 AM,C,19.137
16/9/19 4:21:31 AM,C,19.137
16/9/19 4:22:01 AM,C,19.137
16/9/19 4:22:31 AM,C,19.137
16/9/19 4:23:01 AM,C,19.137
16/9/19 4:23:31 AM,C,19.137
16/9/19 4:24:01 AM,C,19.137
16/9/19 4:24:31 AM,C,19.137
16/9/19 4:25:01 AM,C,19.137
16/9/19 4:25:31 AM,C,19.137
16/9/19 4:26:01 AM,C,19.137
16/9/19 4:26:31 AM,C,19.137
16/9/19 4:27:01 AM,C,19.137
16/9/19 4:27:31 AM,C,19.137
16/9/19 4:28:01 AM,C,19.137
16/9/19 4:28:31 AM,C,19.137
16/9/19 4:29:01 AM,C,19.137
16/9/19 4:29:31 AM,C,19.638
16/9/19 4:30:01 AM,C,19.638
16/9/19 4:30:31 AM,C,19.638
16/9/19 4:31:01 AM,C,19.638
16/9/19 4:31:31 AM,C,19.638
16/9/19 4:32:01 AM,C,19.638
16/9/19 4:32:31 AM,C,19.638
16/9/19 4:33:01 AM,C,19.638
16/9/19 4:33:31 AM,C,19.638
16/9/19 4:34:01 AM,C,19.638
16/9/19 4:34:31 AM,C,19.638
16/9/19 4:35:01 AM,C,19.638
16/9/19 4:35:31 AM,C,19.638
16/9/19 4:36:01 AM,C,19.638
16/9/19 4:36:31 AM,C,19.638
16/9/19 4:37:01 AM,C,19.638
16/9/19 4:37:31 AM,C,19.638
16/9/19 4:38:01 AM,C,19.638
16/9/19 4:38:31 AM,C,19.638
16/9/19 4:39:01 AM,C,19.638
16/9/19 4:39:31 AM,C,19.638
16/9/19 4:40:01 AM,C,19.638
16/9/19 4:40:31 AM,C,19.638
16/9/19 4:41:01 AM,C,19.638
16/9/19 4:41:31 AM,C,19.638
16/9/19 4:42:01 AM,C,19.638
16/9/19 4:42:31 AM,C,19.638
16/9/19 4:43:01 AM,C,19.638
16/9/19 4:43:31 AM,C,19.638
16/9/19 4:44:01 AM,C,19.638
16/9/19 4:44:31 AM,C,19.638
16/9/19 4:45:01 AM,C,19.638
16/9/19 4:45:31 AM,C,19.638
16/9/19 4:46:01 AM,C,19.638
16/9/19 4:46:31 AM,C,19.638
16/9/19 4:47:01 AM,C,19.638
16/9/19 4:47:31 AM,C,19.638
16/9/19 4:48:01 AM,C,19.638
16/9/19 4:48:31 AM,C,19.638
16/9/19 4:49:01 AM,C,19.638
16/9/19 4:49:31 AM,C,19.638
16/9/19 4:50:01 AM,C,19.638
16/9/19 4:50:31 AM,C,19.638
16/9/19 4:51:01 AM,C,19.638
16/9/19 4:51:31 AM,C,19.638
16/9/19 4:52:01 AM,C,19.638
16/9/19 4:52:31 AM,C,19.638
16/9/19 4:53:01 AM,C,19.638
16/9/19 4:53:31 AM,C,19.638
16/9/19 4:54:01 AM,C,19.638
16/9/19 4:54:31 AM,C,19.638
16/9/19 4:55:01 AM,C,19.638
16/9/19 4:55:31 AM,C,19.638
16/9/19 4:56:01 AM,C,19.638
16/9/19 4:56:31 AM,C,19.638
16/9/19 4:57:01 AM,C,19.638
16/9/19 4:57:31 AM,C,19.638
16/9/19 4:58:01 AM,C,19.638
16/9/19 4:58:31 AM,C,19.638
16/9/19 4:59:01 AM,C,19.638
16/9/19 4:59:31 AM,C,19.638
16/9/19 5:00:01 AM,C,19.137
16/9/19 5:00:31 AM,C,19.137
16/9/19 5:01:01 AM,C,19.137
16/9/19 5:01:31 AM,C,19.137
16/9/19 5:02:01 AM,C,19.137
16/9/19 5:02:31 AM,C,19.137
16/9/19 5:03:01 AM,C,19.137
16/9/19 5:03:31 AM,C,19.137
16/9/19 5:04:01 AM,C,19.137
16/9/19 5:04:31 AM,C,19.137
16/9/19 5:05:01 AM,C,19.137
16/9/19 5:05:31 AM,C,19.137
16/9/19 5:06:01 AM,C,19.137
16/9/19 5:06:31 AM,C,19.137
16/9/19 5:07:01 AM,C,19.137
16/9/19 5:07:31 AM,C,19.137
16/9/19 5:08:01 AM,C,19.137
16/9/19 5:08:31 AM,C,19.638
16/9/19 5:09:01 AM,C,19.638
16/9/19 5:09:31 AM,C,19.638
16/9/19 5:10:01 AM,C,19.638
16/9/19 5:10:31 AM,C,19.638
16/9/19 5:11:01 AM,C,19.638
16/9/19 5:11:31 AM,C,19.638
16/9/19 5:12:01 AM,C,19.638
16/9/19 5:12:31 AM,C,19.638
16/9/19 5:13:01 AM,C,19.638
16/9/19 5:13:31 AM,C,19.638
16/9/19 5:14:01 AM,C,19.638
16/9/19 5:14:31 AM,C,19.638
16/9/19 5:15:01 AM,C,19.638
16/9/19 5:15:31 AM,C,19.638
16/9/19 5:16:01 AM,C,19.137
16/9/19 5:16:31 AM,C,19.137
16/9/19 5:17:01 AM,C,19.137
16/9/19 5:17:31 AM,C,19.137
16/9/19 5:18:01 AM,C,19.137
16/9/19 5:18:31 AM,C,19.137
16/9/19 5:19:01 AM,C,19.137
16/9/19 5:19:31 AM,C,19.137
16/9/19 5:20:01 AM,C,19.638
16/9/19 5:20:31 AM,C,19.638
16/9/19 5:21:01 AM,C,19.638
16/9/19 5:21:31 AM,C,19.638
16/9/19 5:22:01 AM,C,19.638
16/9/19 5:22:31 AM,C,19.638
16/9/19 5:23:01 AM,C,19.638
16/9/19 5:23:31 AM,C,19.638
16/9/19 5:24:01 AM,C,19.137
16/9/19 5:24:31 AM,C,19.137
16/9/19 5:25:01 AM,C,19.137
16/9/19 5:25:31 AM,C,19.137
16/9/19 5:26:01 AM,C,19.137
16/9/19 5:26:31 AM,C,19.137
16/9/19 5:27:01 AM,C,19.137
16/9/19 5:27:31 AM,C,19.137
16/9/19 5:28:01 AM,C,19.137
16/9/19 5:28:31 AM,C,18.637
16/9/19 5:29:01 AM,C,18.637
16/9/19 5:29:31 AM,C,18.637
16/9/19 5:30:01 AM,C,18.637
16/9/19 5:30:31 AM,C,18.637
16/9/19 5:31:01 AM,C,18.637
16/9/19 5:31:31 AM,C,18.637
16/9/19 5:32:01 AM,C,18.637
16/9/19 5:32:31 AM,C,18.637
16/9/19 5:33:01 AM,C,18.637
16/9/19 5:33:31 AM,C,18.136
16/9/19 5:34:01 AM,C,18.136
16/9/19 5:34:31 AM,C,18.136
16/9/19 5:35:01 AM,C,18.136
16/9/19 5:35:31 AM,C,18.136
16/9/19 5:36:01 AM,C,18.136
16/9/19 5:36:31 AM,C,18.136
16/9/19 5:37:01 AM,C,18.136
16/9/19 5:37:31 AM,C,18.136
16/9/19 5:38:01 AM,C,18.136
16/9/19 5:38:31 AM,C,18.136
16/9/19 5:39:01 AM,C,18.136
16/9/19 5:39:31 AM,C,17.635
16/9/19 5:40:01 AM,C,17.635
16/9/19 5:40:31 AM,C,17.635
16/9/19 5:41:01 AM,C,17.635
16/9/19 5:41:31 AM,C,17.635
16/9/19 5:42:01 AM,C,17.635
16/9/19 5:42:31 AM,C,17.635
16/9/19 5:43:01 AM,C,17.635
16/9/19 5:43:31 AM,C,17.635
16/9/19 5:44:01 AM,C,17.635
16/9/19 5:44:31 AM,C,17.635
16/9/19 5:45:01 AM,C,17.635
16/9/19 5:45:31 AM,C,17.635
16/9/19 5:46:01 AM,C,17.635
16/9/19 5:46:31 AM,C,17.635
16/9/19 5:47:01 AM,C,17.635
16/9/19 5:47:31 AM,C,17.635
16/9/19 5:48:01 AM,C,17.635
16/9/19 5:48:31 AM,C,17.135
16/9/19 5:49:01 AM,C,17.135
16/9/19 5:49:31 AM,C,17.135
16/9/19 5:50:01 AM,C,17.135
16/9/19 5:50:31 AM,C,17.135
16/9/19 5:51:01 AM,C,17.135
16/9/19 5:51:31 AM,C,17.135
16/9/19 5:52:01 AM,C,17.135
16/9/19 5:52:31 AM,C,17.135
16/9/19 5:53:01 AM,C,17.135
16/9/19 5:53:31 AM,C,17.135
16/9/19 5:54:01 AM,C,17.135
16/9/19 5:54:31 AM,C,17.135
16/9/19 5:55:01 AM,C,17.135
16/9/19 5:55:31 AM,C,17.135
16/9/19 5:56:01 AM,C,17.135
16/9/19 5:56:31 AM,C,17.135
16/9/19 5:57:01 AM,C,17.135
16/9/19 5:57:31 AM,C,17.635
16/9/19 5:58:01 AM,C,17.635
16/9/19 5:58:31 AM,C,17.635
16/9/19 5:59:01 AM,C,17.635
16/9/19 5:59:31 AM,C,17.635
16/9/19 6:00:01 AM,C,17.635
16/9/19 6:00:31 AM,C,17.635
16/9/19 6:01:01 AM,C,17.635
16/9/19 6:01:31 AM,C,17.635
16/9/19 6:02:01 AM,C,17.635
16/9/19 6:02:31 AM,C,17.635
16/9/19 6:03:01 AM,C,17.635
16/9/19 6:03:31 AM,C,17.635
16/9/19 6:04:01 AM,C,17.635
16/9/19 6:04:31 AM,C,17.635
16/9/19 6:05:01 AM,C,17.635
16/9/19 6:05:31 AM,C,17.635
16/9/19 6:06:01 AM,C,17.635
16/9/19 6:06:31 AM,C,17.635
16/9/19 6:07:01 AM,C,17.635
16/9/19 6:07:31 AM,C,17.635
16/9/19 6:08:01 AM,C,18.136
16/9/19 6:08:31 AM,C,18.136
16/9/19 6:09:01 AM,C,18.136
16/9/19 6:09:31 AM,C,18.136
16/9/19 6:10:01 AM,C,18.136
16/9/19 6:10:31 AM,C,18.136
16/9/19 6:11:01 AM,C,18.136
16/9/19 6:11:31 AM,C,18.136
16/9/19 6:12:01 AM,C,18.136
16/9/19 6:12:31 AM,C,18.136
16/9/19 6:13:01 AM,C,18.136
16/9/19 6:13:31 AM,C,18.136
16/9/19 6:14:01 AM,C,18.136
16/9/19 6:14:31 AM,C,18.136
16/9/19 6:15:01 AM,C,18.136
16/9/19 6:15:31 AM,C,18.136
16/9/19 6:16:01 AM,C,18.136
16/9/19 6:16:31 AM,C,18.136
16/9/19 6:17:01 AM,C,18.136
16/9/19 6:17:31 AM,C,18.136
16/9/19 6:18:01 AM,C,18.136
16/9/19 6:18:31 AM,C,18.136
16/9/19 6:19:01 AM,C,18.136
16/9/19 6:19:31 AM,C,18.136
16/9/19 6:20:01 AM,C,18.136
16/9/19 6:20:31 AM,C,18.136
16/9/19 6:21:01 AM,C,18.136
16/9/19 6:21:31 AM,C,18.136
16/9/19 6:22:01 AM,C,18.136
16/9/19 6:22:31 AM,C,18.136
16/9/19 6:23:01 AM,C,18.136
16/9/19 6:23:31 AM,C,18.136
16/9/19 6:24:01 AM,C,18.136
16/9/19 6:24:31 AM,C,18.136
16/9/19 6:25:01 AM,C,18.136
16/9/19 6:25:31 AM,C,18.136
16/9/19 6:26:01 AM,C,18.136
16/9/19 6:26:31 AM,C,18.136
16/9/19 6:27:01 AM,C,18.136
16/9/19 6:27:31 AM,C,18.136
16/9/19 6:28:01 AM,C,18.136
16/9/19 6:28:31 AM,C,18.136
16/9/19 6:29:01 AM,C,18.136
16/9/19 6:29:31 AM,C,18.136
16/9/19 6:30:01 AM,C,18.136
16/9/19 6:30:31 AM,C,18.136
16/9/19 6:31:01 AM,C,18.136
16/9/19 6:31:31 AM,C,18.136
16/9/19 6:32:01 AM,C,18.136
16/9/19 6:32:31 AM,C,18.136
16/9/19 6:33:01 AM,C,18.136
16/9/19 6:33:31 AM,C,18.136
16/9/19 6:34:01 AM,C,18.136
16/9/19 6:34:31 AM,C,18.136
16/9/19 6:35:01 AM,C,18.136
16/9/19 6:35:31 AM,C,18.136
16/9/19 6:36:01 AM,C,18.136
16/9/19 6:36:31 AM,C,18.136
16/9/19 6:37:01 AM,C,17.635
16/9/19 6:37:31 AM,C,17.635
16/9/19 6:38:01 AM,C,17.635
16/9/19 6:38:31 AM,C,17.635
16/9/19 6:39:01 AM,C,17.635
16/9/19 6:39:31 AM,C,17.635
16/9/19 6:40:01 AM,C,17.635
16/9/19 6:40:31 AM,C,17.635
16/9/19 6:41:01 AM,C,17.635
16/9/19 6:41:31 AM,C,17.635
16/9/19 6:42:01 AM,C,17.635
16/9/19 6:42:31 AM,C,17.635
16/9/19 6:43:01 AM,C,17.635
16/9/19 6:43:31 AM,C,17.635
16/9/19 6:44:01 AM,C,17.635
16/9/19 6:44:31 AM,C,17.635
16/9/19 6:45:01 AM,C,17.635
16/9/19 6:45:31 AM,C,17.635
16/9/19 6:46:01 AM,C,17.635
16/9/19 6:46:31 AM,C,17.635
16/9/19 6:47:01 AM,C,17.635
16/9/19 6:47:31 AM,C,17.635
16/9/19 6:48:01 AM,C,17.635
16/9/19 6:48:31 AM,C,18.136
16/9/19 6:49:01 AM,C,18.136
16/9/19 6:49:31 AM,C,18.136
16/9/19 6:50:01 AM,C,18.136
16/9/19 6:50:31 AM,C,18.136
16/9/19 6:51:01 AM,C,18.136
16/9/19 6:51:31 AM,C,18.136
16/9/19 6:52:01 AM,C,18.136
16/9/19 6:52:31 AM,C,18.136
16/9/19 6:53:01 AM,C,18.136
16/9/19 6:53:31 AM,C,18.136
16/9/19 6:54:01 AM,C,18.136
16/9/19 6:54:31 AM,C,18.136
16/9/19 6:55:01 AM,C,18.136
16/9/19 6:55:31 AM,C,18.136
16/9/19 6:56:01 AM,C,18.136
16/9/19 6:56:31 AM,C,18.136
16/9/19 6:57:01 AM,C,18.136
16/9/19 6:57:31 AM,C,18.136
16/9/19 6:58:01 AM,C,18.136
16/9/19 6:58:31 AM,C,18.637
16/9/19 6:59:01 AM,C,18.637
16/9/19 6:59:31 AM,C,18.637
16/9/19 7:00:01 AM,C,18.637
16/9/19 7:00:31 AM,C,18.637
16/9/19 7:01:01 AM,C,18.637
16/9/19 7:01:31 AM,C,18.637
16/9/19 7:02:01 AM,C,18.637
16/9/19 7:02:31 AM,C,18.637
16/9/19 7:03:01 AM,C,18.637
16/9/19 7:03:31 AM,C,18.637
16/9/19 7:04:01 AM,C,18.637
16/9/19 7:04:31 AM,C,19.137
16/9/19 7:05:01 AM,C,19.137
16/9/19 7:05:31 AM,C,19.137
16/9/19 7:06:01 AM,C,19.137
16/9/19 7:06:31 AM,C,19.137
16/9/19 7:07:01 AM,C,19.137
16/9/19 7:07:31 AM,C,19.137
16/9/19 7:08:01 AM,C,19.137
16/9/19 7:08:31 AM,C,19.137
16/9/19 7:09:01 AM,C,19.137
16/9/19 7:09:31 AM,C,19.137
16/9/19 7:10:01 AM,C,19.638
16/9/19 7:10:31 AM,C,19.638
16/9/19 7:11:01 AM,C,19.638
16/9/19 7:11:31 AM,C,19.638
16/9/19 7:12:01 AM,C,19.638
16/9/19 7:12:31 AM,C,19.638
16/9/19 7:13:01 AM,C,19.638
16/9/19 7:13:31 AM,C,19.638
16/9/19 7:14:01 AM,C,19.638
16/9/19 7:14:31 AM,C,19.638
16/9/19 7:15:01 AM,C,20.138
16/9/19 7:15:31 AM,C,20.138
16/9/19 7:16:01 AM,C,20.138
16/9/19 7:16:31 AM,C,20.138
16/9/19 7:17:01 AM,C,20.138
16/9/19 7:17:31 AM,C,20.138
16/9/19 7:18:01 AM,C,20.138
16/9/19 7:18:31 AM,C,20.138
16/9/19 7:19:01 AM,C,20.138
16/9/19 7:19:31 AM,C,20.138
16/9/19 7:20:01 AM,C,20.138
16/9/19 7:20:31 AM,C,20.138
16/9/19 7:21:01 AM,C,20.138
16/9/19 7:21:31 AM,C,20.639
16/9/19 7:22:01 AM,C,20.639
16/9/19 7:22:31 AM,C,20.639
16/9/19 7:23:01 AM,C,20.639
16/9/19 7:23:31 AM,C,20.639
16/9/19 7:24:01 AM,C,20.639
16/9/19 7:24:31 AM,C,20.639
16/9/19 7:25:01 AM,C,20.639
16/9/19 7:25:31 AM,C,20.639
16/9/19 7:26:01 AM,C,20.639
16/9/19 7:26:31 AM,C,20.639
16/9/19 7:27:01 AM,C,20.639
16/9/19 7:27:31 AM,C,20.639
16/9/19 7:28:01 AM,C,21.139
16/9/19 7:28:31 AM,C,21.139
16/9/19 7:29:01 AM,C,21.139
16/9/19 7:29:31 AM,C,21.139
16/9/19 7:30:01 AM,C,21.139
16/9/19 7:30:31 AM,C,21.139
16/9/19 7:31:01 AM,C,21.139
16/9/19 7:31:31 AM,C,21.139
16/9/19 7:32:01 AM,C,21.139
16/9/19 7:32:31 AM,C,21.139
16/9/19 7:33:01 AM,C,21.139
16/9/19 7:33:31 AM,C,21.139
16/9/19 7:34:01 AM,C,21.139
16/9/19 7:34:31 AM,C,21.139
16/9/19 7:35:01 AM,C,21.139
16/9/19 7:35:31 AM,C,21.139
16/9/19 7:36:01 AM,C,21.139
16/9/19 7:36:31 AM,C,21.139
16/9/19 7:37:01 AM,C,21.139
16/9/19 7:37:31 AM,C,21.139
16/9/19 7:38:01 AM,C,21.139
16/9/19 7:38:31 AM,C,21.139
16/9/19 7:39:01 AM,C,21.139
16/9/19 7:39:31 AM,C,21.139
16/9/19 7:40:01 AM,C,21.139
16/9/19 7:40:31 AM,C,21.139
16/9/19 7:41:01 AM,C,21.139
16/9/19 7:41:31 AM,C,21.139
16/9/19 7:42:01 AM,C,21.139
16/9/19 7:42:31 AM,C,21.139
16/9/19 7:43:01 AM,C,21.639
16/9/19 7:43:31 AM,C,21.639
16/9/19 7:44:01 AM,C,21.639
16/9/19 7:44:31 AM,C,21.639
16/9/19 7:45:01 AM,C,21.639
16/9/19 7:45:31 AM,C,21.639
16/9/19 7:46:01 AM,C,21.639
16/9/19 7:46:31 AM,C,21.639
16/9/19 7:47:01 AM,C,21.639
16/9/19 7:47:31 AM,C,21.639
16/9/19 7:48:01 AM,C,21.639
